time,x,y,z,roll,pitch,yaw,ref_x,ref_y,ref_z,F,tau_x,tau_y,tau_z,dt,latency_us
27.288009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003992,9.486000
27.292011,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004002,11.017000
27.296014,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004003,13.899000
27.300010,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003996,9.781000
27.304017,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004007,16.571000
27.308008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003992,8.324000
27.312031,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004023,31.095000
27.316027,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003996,27.496000
27.320014,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003987,14.026000
27.324013,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,13.112000
27.328008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003995,7.791000
27.332022,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004014,21.784000
27.336015,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003993,14.611000
27.340022,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004007,21.993000
27.344009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003987,9.135000
27.348053,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004043,52.517000
27.352013,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003961,13.140000
27.356012,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,11.967000
27.360013,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004001,12.997000
27.364008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003995,8.028000
27.368025,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004017,25.484000
27.372016,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003991,16.014000
27.376008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003992,7.749000
27.380010,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004002,9.797000
27.384011,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004002,11.346000
27.388033,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004022,33.377000
27.392010,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003976,9.667000
27.396006,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003997,6.197000
27.400018,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004012,18.302000
27.404010,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003992,9.925000
27.408009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,9.159000
27.412037,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004028,36.819000
27.416008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003971,8.071000
27.420007,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,7.454000
27.424018,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004011,18.318000
27.428017,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,16.885000
27.432020,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004003,19.730000
27.436008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003989,8.390000
27.440011,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004003,11.069000
27.444031,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004019,30.562000
27.448009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003978,8.982000
27.452020,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004011,19.920000
27.456007,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003987,7.172000
27.460014,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004007,13.906000
27.464011,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003997,10.844000
27.468014,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004003,13.782000
27.472012,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,12.461000
27.476012,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,12.102000
27.480033,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004020,32.596000
27.484023,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003991,23.422000
27.488028,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004005,28.175000
27.492018,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003990,18.113000
27.496018,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,17.940000
27.500015,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003997,15.174000
27.504017,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004002,17.056000
27.508010,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003993,10.216000
27.512030,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004020,29.802000
27.516009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003979,9.295000
27.520014,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004004,13.511000
27.524009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003995,8.671000
27.528017,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004009,17.257000
27.532015,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003997,14.750000
27.536008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003993,7.522000
27.540011,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004004,11.237000
27.544009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003998,8.749000
27.548009,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,9.113000
27.552008,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,7.810000
27.556016,-0.000000,-0.000000,1.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004008,15.655000
27.560009,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003993,9.112000
27.564008,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,7.975000
27.568013,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004005,13.154000
27.572010,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003997,10.147000
27.576007,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003997,7.437000
27.580012,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004005,12.097000
27.584012,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,12.017000
27.588021,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004009,20.806000
27.592012,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003992,12.448000
27.596010,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003997,9.775000
27.600011,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004001,10.842000
27.604011,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,11.002000
27.608015,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004004,14.625000
27.612010,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003995,10.044000
27.616018,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004008,18.223000
27.620023,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004005,22.994000
27.624009,-0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003986,8.580000
27.628010,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004002,10.296000
27.632009,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,9.474000
27.636016,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004007,15.986000
27.640012,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003996,12.313000
27.644015,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004003,15.325000
27.648010,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003995,10.133000
27.652009,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003999,8.701000
27.656011,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004003,11.361000
27.660011,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,11.373000
27.664020,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004008,19.811000
27.668013,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003993,13.008000
27.672015,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004002,14.816000
27.676013,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003998,12.828000
27.680009,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003996,8.784000
27.684020,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004012,20.500000
27.688007,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.003987,7.215000
27.692009,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004002,8.801000
27.696009,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,8.943000
27.700009,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.809999,0.000000,-0.000000,0.000000,0.004000,8.751000
27.704008,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003999,7.633000
27.708025,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004018,25.182000
27.712019,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003994,19.417000
27.716015,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003996,14.947000
27.720014,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003999,13.533000
27.724015,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004002,15.397000
27.728020,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004005,20.242000
27.732015,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003995,15.143000
27.736020,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004005,20.210000
27.740015,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003995,15.056000
27.744033,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004018,32.605000
27.748017,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003984,17.042000
27.752023,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004006,22.851000
27.756035,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004012,34.566000
27.760016,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003981,15.541000
27.764013,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003998,13.442000
27.768017,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004003,16.880000
27.772012,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003995,11.651000
27.776013,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004001,12.904000
27.780011,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003998,10.638000
27.784011,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004001,11.427000
27.788012,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004001,11.976000
27.792019,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004007,19.285000
27.796017,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003998,17.408000
27.800018,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004000,17.827000
27.804013,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003996,13.431000
27.808012,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003998,11.647000
27.812018,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004006,17.752000
27.816023,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004005,22.671000
27.820032,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.004009,31.590000
27.824017,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003985,16.973000
27.828013,-0.000000,-0.000000,1.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,9.810000,0.000000,-0.000000,0.000000,0.003996,12.799000
